epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5285793562708102,0.5423203533322022,0.7003329633740288,0.7045868190737594
2,0.6739733629300777,0.6854893547741578,0.7036625971143174,0.7165224225498426
3,0.6958934517203108,0.7061045752012401,0.7480577136514983,0.7431495471201858
4,0.7180910099889012,0.7280587027942526,0.7358490566037735,0.7234599009078061
5,0.7372364039955605,0.7459657877600161,0.7158712541620422,0.7174107955455455
6,0.7411209766925638,0.749095475709417,0.730299667036626,0.7373564495361237
7,0.7594339622641509,0.7666721786634214,0.7347391786903441,0.7305865957818785
8,0.7810765815760267,0.786942809954358,0.7136514983351832,0.7236657357323728
9,0.8041065482796892,0.8098336965639162,0.7336293007769146,0.736825786705564
10,0.8215871254162043,0.8256065617008201,0.7314095449500555,0.7351285717056357
11,0.8301886792452831,0.8339940590895119,0.730299667036626,0.7273078812186405
12,0.8654273029966704,0.8682697938779567,0.7291897891231964,0.733108012372249
